rise,down,freq,take_profit,total_return,yearly_vol,maxdrawdown,sharpe,hold_time,start_date,end_date
0.04,-0.1,7200.0,1.5,1.4272430468581496,0.5302977646739132,0.7226981384505773,1.7386916005128015,1.547945205479452,2019-01-01,2022-07-29
0.05,-0.09,7200.0,1.5,1.4272430468581496,0.5302977646739132,0.7226981384505773,1.7386916005128015,1.547945205479452,2019-01-01,2022-07-29
0.05,-0.1,7200.0,1.5,1.4272430468581496,0.5302977646739132,0.7226981384505773,1.7386916005128015,1.547945205479452,2019-01-01,2022-07-29
0.04,-0.09,7200.0,1.5,1.4272430468581496,0.5302977646739132,0.7226981384505773,1.7386916005128015,1.547945205479452,2019-01-01,2022-07-29
0.02,-0.11,1440.0,1.0,1.4269182205347242,0.44552765664109456,0.6411998985197036,2.09875664555247,1.526027397260274,2019-01-01,2022-07-31
0.03,-0.11,7200.0,1.2000000000000002,1.4252476440144635,0.42665771678502,0.39865309915559144,2.438560792877444,1.36986301369863,2019-01-01,2022-07-29
0.01,-0.09,7200.0,1.5,1.42275201298718,0.5418946740913559,0.6615300092214982,1.4973634106430767,1.7534246575342465,2019-01-01,2022-07-29
0.02,-0.09,7200.0,1.5,1.42275201298718,0.5418946740913559,0.6615300092214982,1.4973634106430767,1.7534246575342465,2019-01-01,2022-07-29
0.03,-0.09,1440.0,1.0,1.4199946939714154,0.4581833351738747,0.6617843362021816,1.9369903171954976,1.6,2019-01-01,2022-07-31
0.06,-0.11,7200.0,1.3,1.419143293411242,0.4575103640158205,0.665676955356511,2.116237446875115,1.465753424657534,2019-01-01,2022-07-29
0.06,-0.09,7200.0,1.3,1.419143293411242,0.4575103640158205,0.665676955356511,2.116237446875115,1.465753424657534,2019-01-01,2022-07-29
0.06,-0.1,7200.0,1.3,1.419143293411242,0.4575103640158205,0.665676955356511,2.116237446875115,1.465753424657534,2019-01-01,2022-07-29
0.03,-0.09,7200.0,1.5,1.417290964334105,0.5313652698448568,0.6615300092214982,1.6362202065260085,1.6301369863013697,2019-01-01,2022-07-29
0.02,-0.1,7200.0,1.4000000000000001,1.415533115164183,0.505975982130671,0.5435369701246855,1.7605769132906848,1.5890410958904109,2019-01-01,2022-07-29
0.01,-0.1,7200.0,1.4000000000000001,1.415533115164183,0.505975982130671,0.5435369701246855,1.7605769132906848,1.5890410958904109,2019-01-01,2022-07-29
0.03,-0.11,1440.0,1.0,1.4101478722033398,0.4423010942872884,0.5607578094307579,2.131311186101703,1.4958904109589042,2019-01-01,2022-07-31
0.01,-0.07,720.0,1.0,1.4101006409212646,0.43084006527148083,0.6189371186547328,2.237101218706998,1.463013698630137,2019-01-01,2022-07-31
0.03,-0.1,7200.0,1.4000000000000001,1.4100720665111082,0.4946825472074864,0.4990440987555278,1.9447053249101076,1.465753424657534,2019-01-01,2022-07-29
0.11,-0.07,720.0,1.0,1.4075451746766423,0.4425533550785557,0.6220612458853247,1.8618861071095902,1.7082191780821918,2019-01-01,2022-07-31
0.02,-0.09,720.0,1.2000000000000002,1.4067859665820441,0.5172334724217275,1.1187080179158349,1.4783874004138566,1.8397260273972602,2019-01-01,2022-07-31
0.05,-0.11,7200.0,1.1,1.4055847377783197,0.4431195114577548,0.6007254209346187,2.3155758932903487,1.36986301369863,2019-01-01,2022-07-29
0.04,-0.11,7200.0,1.1,1.4055847377783197,0.4431195114577548,0.6007254209346187,2.3155758932903487,1.36986301369863,2019-01-01,2022-07-29
0.09,-0.08,7200.0,1.3,1.4017815692286857,0.4763481388647403,0.7021940695896842,2.1482198880334202,1.36986301369863,2019-01-01,2022-07-29
0.1,-0.08,7200.0,1.3,1.4017815692286857,0.4763481388647403,0.7021940695896842,2.1482198880334202,1.36986301369863,2019-01-01,2022-07-29
0.11,-0.08,7200.0,1.3,1.4017815692286857,0.4763481388647403,0.7021940695896842,2.1482198880334202,1.36986301369863,2019-01-01,2022-07-29
0.08,-0.08,7200.0,1.3,1.4017815692286857,0.4763481388647403,0.7021940695896842,2.1482198880334202,1.36986301369863,2019-01-01,2022-07-29
0.09,-0.01,2160.0,1.0,1.4010481214659778,0.40610780654256795,0.4513039668438492,2.5285714842300493,1.3643835616438356,2019-01-01,2022-07-30
0.04,-0.01,720.0,1.2000000000000002,1.3973371871156628,0.5187728996526819,0.9709514605374718,1.370234491336718,1.9657534246575343,2019-01-01,2022-07-31
0.11,-0.04,720.0,1.0,1.3877095060345341,0.4206009643091745,0.6922218298583842,1.9987759372452538,1.6506849315068493,2019-01-01,2022-07-31
0.04,-0.11,720.0,1.0,1.3864515013467218,0.4502515934501423,0.9679124518105209,1.739841838994372,1.7698630136986302,2019-01-01,2022-07-31
0.05,-0.04,720.0,1.0,1.385545518769203,0.41760574608965784,0.6026299292038693,2.2384630588100323,1.4821917808219178,2019-01-01,2022-07-31
0.04,-0.04,720.0,1.0,1.3828667579483742,0.42188187643196234,0.5334854256316175,2.1008188425741987,1.5602739726027397,2019-01-01,2022-07-31
0.07,-0.06,7200.0,1.2000000000000002,1.3724322419553305,0.4719782847533593,0.7305319255657773,2.081093452796098,1.3972602739726026,2019-01-01,2022-07-29
0.02,-0.1,7200.0,1.0,1.3708141182718132,0.3580226578173601,0.4181479034544535,3.992940847610955,0.958904109589041,2019-01-01,2022-07-29
0.01,-0.1,7200.0,1.0,1.3708141182718132,0.3580226578173601,0.4181479034544535,3.992940847610955,0.958904109589041,2019-01-01,2022-07-29
0.08,-0.08,7200.0,1.0,1.3691804248926345,0.3313118221487082,0.5958566310637403,4.7137509673355025,0.8767123287671232,2019-01-01,2022-07-29
0.1,-0.08,7200.0,1.0,1.3691804248926345,0.3313118221487082,0.5958566310637403,4.7137509673355025,0.8767123287671232,2019-01-01,2022-07-29
0.11,-0.08,7200.0,1.0,1.3691804248926345,0.3313118221487082,0.5958566310637403,4.7137509673355025,0.8767123287671232,2019-01-01,2022-07-29
0.09,-0.08,7200.0,1.0,1.3691804248926345,0.3313118221487082,0.5958566310637403,4.7137509673355025,0.8767123287671232,2019-01-01,2022-07-29
0.01,-0.04,2160.0,1.0,1.3676256172726222,0.41661858812138625,0.5633827728752108,2.2127023023778434,1.4835616438356163,2019-01-01,2022-07-30
0.01,-0.09,1440.0,1.0,1.3663875236492367,0.4675739903909647,0.7210524992037206,1.9535465526097693,1.4958904109589042,2019-01-01,2022-07-31
0.02,-0.02,720.0,1.0,1.3643594724987211,0.3789676914789294,0.4336876305321704,2.586757854366648,1.3917808219178083,2019-01-01,2022-07-31
0.01,-0.01,720.0,1.0,1.3635409143911825,0.3666256168309261,0.4699328758583645,3.1135205923602474,1.1945205479452055,2019-01-01,2022-07-31
0.03,-0.08,1440.0,1.0,1.3629350037116235,0.45671214578173036,0.772892186506603,1.8651450047638303,1.6,2019-01-01,2022-07-31
0.02,-0.08,7200.0,1.2000000000000002,1.3596330053045071,0.483840201754606,0.4592116251152174,1.5540632014594582,1.8082191780821917,2019-01-01,2022-07-29
0.01,-0.08,7200.0,1.2000000000000002,1.3596330053045071,0.483840201754606,0.4592116251152174,1.5540632014594582,1.8082191780821917,2019-01-01,2022-07-29
0.11,-0.05,2160.0,1.0,1.3549017134015546,0.4043755763269928,0.4421006834165552,2.0433915104548572,1.63972602739726,2019-01-01,2022-07-30
0.03,-0.08,7200.0,1.2000000000000002,1.354171956651432,0.47201675507806623,0.46467267376829247,1.7026843705487775,1.684931506849315,2019-01-01,2022-07-29
0.05,-0.02,2160.0,1.0,1.3538014846127049,0.4037946029032109,0.4622934141149013,2.3784934593627547,1.4095890410958902,2019-01-01,2022-07-30
0.07,-0.09,7200.0,1.5,1.353277783450708,0.5178133626670174,0.6275887309584474,1.9467513428178405,1.3424657534246576,2019-01-01,2022-07-29
0.07,-0.1,7200.0,1.5,1.353277783450708,0.5178133626670174,0.6275887309584474,1.9467513428178405,1.3424657534246576,2019-01-01,2022-07-29
0.07,-0.11,7200.0,1.5,1.353277783450708,0.5178133626670174,0.6275887309584474,1.9467513428178405,1.3424657534246576,2019-01-01,2022-07-29
0.07,-0.1,2160.0,1.2000000000000002,1.3482911240728557,0.5051404787154078,0.79161895152826,1.3531061628255945,1.9726027397260273,2019-01-01,2022-07-30
0.06,-0.11,7200.0,1.0,1.3469039302032921,0.3467216935128053,0.571595532432009,3.9941108730553685,0.9726027397260273,2019-01-01,2022-07-29
0.04,-0.02,2160.0,1.0,1.3424250904843464,0.40396106029484324,0.43454689613118247,2.4210607991888686,1.3726027397260272,2019-01-01,2022-07-30
0.06,-0.1,7200.0,1.2000000000000002,1.3422607011968608,0.448057931008904,0.6275887309584474,2.024891748367336,1.4794520547945205,2019-01-01,2022-07-29
0.06,-0.09,7200.0,1.2000000000000002,1.3422607011968608,0.448057931008904,0.6275887309584474,2.024891748367336,1.4794520547945205,2019-01-01,2022-07-29
0.06,-0.11,7200.0,1.2000000000000002,1.3422607011968608,0.448057931008904,0.6275887309584474,2.024891748367336,1.4794520547945205,2019-01-01,2022-07-29
0.11,-0.06,2160.0,1.0,1.337634934933194,0.4054914455924036,0.45902647188402335,2.0117991290838795,1.63972602739726,2019-01-01,2022-07-30
0.04,-0.1,720.0,1.0,1.3365844980402333,0.4400754087231331,0.7629420194730643,1.773708167698544,1.7123287671232876,2019-01-01,2022-07-31
0.1,-0.08,7200.0,1.1,1.3298606067475094,0.4464261201267147,0.6156279169863181,2.3134042603189715,1.2876712328767121,2019-01-01,2022-07-29
0.08,-0.08,7200.0,1.1,1.3298606067475094,0.4464261201267147,0.6156279169863181,2.3134042603189715,1.2876712328767121,2019-01-01,2022-07-29
0.09,-0.08,7200.0,1.1,1.3298606067475094,0.4464261201267147,0.6156279169863181,2.3134042603189715,1.2876712328767121,2019-01-01,2022-07-29
0.11,-0.08,7200.0,1.1,1.3298606067475094,0.4464261201267147,0.6156279169863181,2.3134042603189715,1.2876712328767121,2019-01-01,2022-07-29
0.03,-0.03,720.0,1.0,1.3288327881489936,0.3887065872804455,0.584328474424223,2.392693042178485,1.4287671232876713,2019-01-01,2022-07-31
0.05,-0.11,7200.0,1.4000000000000001,1.3255217288345125,0.5050862474782876,0.7169944529838648,1.7105120781709207,1.5342465753424657,2019-01-01,2022-07-29
0.04,-0.11,7200.0,1.4000000000000001,1.3255217288345125,0.5050862474782876,0.7169944529838648,1.7105120781709207,1.5342465753424657,2019-01-01,2022-07-29
0.1,-0.06,7200.0,1.0,1.3203631597596284,0.3505487486887859,0.5958566310637403,4.103864703936538,0.9178082191780821,2019-01-01,2022-07-29
0.11,-0.06,7200.0,1.0,1.3203631597596284,0.3505487486887859,0.5958566310637403,4.103864703936538,0.9178082191780821,2019-01-01,2022-07-29
0.08,-0.06,7200.0,1.0,1.3203631597596284,0.3505487486887859,0.5958566310637403,4.103864703936538,0.9178082191780821,2019-01-01,2022-07-29
0.09,-0.06,7200.0,1.0,1.3203631597596284,0.3505487486887859,0.5958566310637403,4.103864703936538,0.9178082191780821,2019-01-01,2022-07-29
0.01,-0.08,720.0,1.0,1.3134734525532792,0.43120064934703967,0.6522366075094124,2.085967552588801,1.4602739726027398,2019-01-01,2022-07-31
0.03,-0.08,720.0,1.0,1.3108285701020281,0.45077799519921524,0.8746190067606274,1.6928111633542673,1.7178082191780821,2019-01-01,2022-07-31
0.07,-0.09,7200.0,1.4000000000000001,1.3076225735431473,0.512768179823105,0.6342184626752159,1.899582354643808,1.3424657534246576,2019-01-01,2022-07-29
0.07,-0.11,7200.0,1.4000000000000001,1.3076225735431473,0.512768179823105,0.6342184626752159,1.899582354643808,1.3424657534246576,2019-01-01,2022-07-29
0.07,-0.1,7200.0,1.4000000000000001,1.3076225735431473,0.512768179823105,0.6342184626752159,1.899582354643808,1.3424657534246576,2019-01-01,2022-07-29
0.09,-0.07,7200.0,1.1,1.2951177231112636,0.4982254345859061,0.8386364323055847,1.6500928089466862,1.5753424657534245,2019-01-01,2022-07-29
0.08,-0.07,7200.0,1.1,1.2951177231112636,0.4982254345859061,0.8386364323055847,1.6500928089466862,1.5753424657534245,2019-01-01,2022-07-29
0.1,-0.07,7200.0,1.1,1.2951177231112636,0.4982254345859061,0.8386364323055847,1.6500928089466862,1.5753424657534245,2019-01-01,2022-07-29
0.11,-0.07,7200.0,1.1,1.2951177231112636,0.4982254345859061,0.8386364323055847,1.6500928089466862,1.5753424657534245,2019-01-01,2022-07-29
0.04,-0.07,7200.0,1.2000000000000002,1.2852776217757367,0.49748547201284316,0.5013448786343191,1.4850315570544235,1.7397260273972601,2019-01-01,2022-07-29
0.05,-0.07,7200.0,1.2000000000000002,1.2852776217757367,0.49748547201284316,0.5013448786343191,1.4850315570544235,1.7397260273972601,2019-01-01,2022-07-29
0.02,-0.1,7200.0,1.2000000000000002,1.281244749246943,0.44723418862620257,0.4461928318622328,1.9011976900296608,1.506849315068493,2019-01-01,2022-07-29
0.01,-0.1,7200.0,1.2000000000000002,1.281244749246943,0.44723418862620257,0.4461928318622328,1.9011976900296608,1.506849315068493,2019-01-01,2022-07-29
0.02,-0.09,720.0,1.3,1.2771560042368946,0.5302934961780453,1.1225363221776723,1.303282486289912,1.847945205479452,2019-01-01,2022-07-31
0.07,-0.1,7200.0,1.3,1.2769599321449878,0.48102841012579983,0.665676955356511,2.0837540400407675,1.273972602739726,2019-01-01,2022-07-29
0.07,-0.11,7200.0,1.3,1.2769599321449878,0.48102841012579983,0.665676955356511,2.0837540400407675,1.273972602739726,2019-01-01,2022-07-29
0.07,-0.09,7200.0,1.3,1.2769599321449878,0.48102841012579983,0.665676955356511,2.0837540400407675,1.273972602739726,2019-01-01,2022-07-29
0.03,-0.1,7200.0,1.2000000000000002,1.275783700593868,0.4344145275352272,0.4016999604930751,2.1226294980511833,1.3835616438356164,2019-01-01,2022-07-29
0.1,-0.01,720.0,1.0,1.2662428229770455,0.40878969055425096,0.725843581090494,1.9869990536465014,1.558904109589041,2019-01-01,2022-07-31
0.08,-0.08,720.0,1.0,1.2620666790907575,0.46006831240904283,0.784410949135339,1.4746300135882568,1.8602739726027397,2019-01-01,2022-07-31
0.02,-0.02,2160.0,1.0,1.2615271008270068,0.3986466153844372,0.5041389281532627,2.508255270372013,1.2616438356164383,2019-01-01,2022-07-30
0.06,-0.1,7200.0,1.0,1.2568161267115232,0.34517050636152996,0.5715955324320092,4.153181885791921,0.8767123287671232,2019-01-01,2022-07-29
0.06,-0.09,7200.0,1.0,1.2568161267115232,0.34517050636152996,0.5715955324320092,4.153181885791921,0.8767123287671232,2019-01-01,2022-07-29
0.05,-0.09,7200.0,1.1,1.256120794357724,0.45058606408067226,0.6007254209346189,2.0149076045292005,1.3835616438356164,2019-01-01,2022-07-29
0.04,-0.1,7200.0,1.1,1.256120794357724,0.45058606408067226,0.6007254209346189,2.0149076045292005,1.3835616438356164,2019-01-01,2022-07-29
0.04,-0.09,7200.0,1.1,1.256120794357724,0.45058606408067226,0.6007254209346189,2.0149076045292005,1.3835616438356164,2019-01-01,2022-07-29
0.05,-0.1,7200.0,1.1,1.256120794357724,0.45058606408067226,0.6007254209346189,2.0149076045292005,1.3835616438356164,2019-01-01,2022-07-29
0.01,-0.1,1440.0,1.0,1.2553806931835212,0.4518394953672876,0.7840068035517933,1.707252175183548,1.6273972602739726,2019-01-01,2022-07-31
0.01,-0.06,7200.0,1.2000000000000002,1.251154181315117,0.5052319220698385,0.5272260486044144,1.4123194474886,1.7534246575342465,2019-01-01,2022-07-29
0.02,-0.06,7200.0,1.2000000000000002,1.251154181315117,0.5052319220698385,0.5272260486044144,1.4123194474886,1.7534246575342465,2019-01-01,2022-07-29
0.1,-0.03,720.0,1.0,1.2507937366240296,0.40663104916552334,0.6958475399865902,1.9458179800263211,1.5808219178082192,2019-01-01,2022-07-31
0.03,-0.06,7200.0,1.2000000000000002,1.2456931326620422,0.4939195344275477,0.5272260486044144,1.5471441025550063,1.6301369863013697,2019-01-01,2022-07-29
0.09,-0.04,720.0,1.0,1.2453289852668286,0.4232369123199244,0.7229879251076456,1.8202934733824427,1.6164383561643836,2019-01-01,2022-07-31
0.09,-0.02,2160.0,1.0,1.2416584176683856,0.3981851430694772,0.4673874144001595,2.0507700520414,1.5205479452054793,2019-01-01,2022-07-30
0.07,-0.08,7200.0,1.2000000000000002,1.239465455950062,0.43996295640787464,0.5504624042640339,2.1201639296550114,1.3287671232876712,2019-01-01,2022-07-29
0.08,-0.07,720.0,1.0,1.2355002869451335,0.45162346309934254,0.784410949135339,1.5256312204897198,1.7931506849315069,2019-01-01,2022-07-31
0.06,-0.02,2160.0,1.0,1.2314337799739308,0.4137953003330754,0.5281995359574143,2.022758745845112,1.4712328767123286,2019-01-01,2022-07-30
0.07,-0.11,7200.0,1.0,1.2296756908113675,0.3377740029657604,0.571595532432009,4.504382011372647,0.8082191780821917,2019-01-01,2022-07-29
0.07,-0.1,7200.0,1.0,1.2296756908113675,0.3377740029657604,0.571595532432009,4.504382011372647,0.8082191780821917,2019-01-01,2022-07-29
0.07,-0.09,7200.0,1.0,1.2296756908113675,0.3377740029657604,0.571595532432009,4.504382011372647,0.8082191780821917,2019-01-01,2022-07-29
0.1,-0.02,720.0,1.0,1.2262811832208138,0.4207725944783466,0.69584753998659,1.7495723380305304,1.6657534246575343,2019-01-01,2022-07-31
0.1,-0.06,7200.0,1.2000000000000002,1.224961660388068,0.47577632703579403,0.7305319255657773,1.7731140114359272,1.452054794520548,2019-01-01,2022-07-29
0.11,-0.06,7200.0,1.2000000000000002,1.224961660388068,0.47577632703579403,0.7305319255657773,1.7731140114359272,1.452054794520548,2019-01-01,2022-07-29
0.08,-0.06,7200.0,1.2000000000000002,1.224961660388068,0.47577632703579403,0.7305319255657773,1.7731140114359272,1.452054794520548,2019-01-01,2022-07-29
0.09,-0.06,7200.0,1.2000000000000002,1.224961660388068,0.47577632703579403,0.7305319255657773,1.7731140114359272,1.452054794520548,2019-01-01,2022-07-29
0.04,-0.1,7200.0,1.0,1.2173664892942573,0.3637856582954753,0.5715955324320092,3.646060128023523,0.9178082191780821,2019-01-01,2022-07-29
0.05,-0.1,7200.0,1.0,1.2173664892942573,0.3637856582954753,0.5715955324320092,3.646060128023523,0.9178082191780821,2019-01-01,2022-07-29
0.04,-0.09,7200.0,1.0,1.2173664892942573,0.3637856582954753,0.5715955324320092,3.646060128023523,0.9178082191780821,2019-01-01,2022-07-29
0.05,-0.09,7200.0,1.0,1.2173664892942573,0.3637856582954753,0.5715955324320092,3.646060128023523,0.9178082191780821,2019-01-01,2022-07-29
0.01,-0.07,7200.0,1.2000000000000002,1.216633849268,0.5066056676277613,0.5617463806515314,1.3485571592056376,1.7808219178082192,2019-01-01,2022-07-29
0.02,-0.07,7200.0,1.2000000000000002,1.216633849268,0.5066056676277613,0.5617463806515314,1.3485571592056376,1.7808219178082192,2019-01-01,2022-07-29
0.11,-0.1,2160.0,1.0,1.213726671803875,0.42440702563178745,0.6259730144653639,1.7310670243629025,1.6520547945205477,2019-01-01,2022-07-30
0.11,-0.11,2160.0,1.0,1.213726671803875,0.42440702563178745,0.6259730144653639,1.7310670243629025,1.6520547945205477,2019-01-01,2022-07-30
0.11,-0.07,2160.0,1.0,1.2126972921383048,0.42390706339522266,0.6282610014110381,1.6978507209946292,1.684931506849315,2019-01-01,2022-07-30
0.03,-0.07,7200.0,1.2000000000000002,1.2111728006149252,0.495324248736976,0.5617463806515314,1.475210549976117,1.6575342465753424,2019-01-01,2022-07-29
0.02,-0.03,2160.0,1.0,1.210647762895079,0.40477812088691023,0.5041389281532628,2.2743243492286873,1.3150684931506849,2019-01-01,2022-07-30
0.1,-0.1,7200.0,1.5,1.2058072018834454,0.5212717714274621,0.7750593125257099,1.6555273302635432,1.3972602739726026,2019-01-01,2022-07-29
0.09,-0.11,7200.0,1.5,1.2058072018834454,0.5212717714274621,0.7750593125257099,1.6555273302635432,1.3972602739726026,2019-01-01,2022-07-29
0.09,-0.1,7200.0,1.5,1.2058072018834454,0.5212717714274621,0.7750593125257099,1.6555273302635432,1.3972602739726026,2019-01-01,2022-07-29
0.11,-0.09,7200.0,1.5,1.2058072018834454,0.5212717714274621,0.7750593125257099,1.6555273302635432,1.3972602739726026,2019-01-01,2022-07-29
0.11,-0.11,7200.0,1.5,1.2058072018834454,0.5212717714274621,0.7750593125257099,1.6555273302635432,1.3972602739726026,2019-01-01,2022-07-29
0.08,-0.1,7200.0,1.5,1.2058072018834454,0.5212717714274621,0.7750593125257099,1.6555273302635432,1.3972602739726026,2019-01-01,2022-07-29
0.09,-0.09,7200.0,1.5,1.2058072018834454,0.5212717714274621,0.7750593125257099,1.6555273302635432,1.3972602739726026,2019-01-01,2022-07-29
0.11,-0.1,7200.0,1.5,1.2058072018834454,0.5212717714274621,0.7750593125257099,1.6555273302635432,1.3972602739726026,2019-01-01,2022-07-29
0.1,-0.11,7200.0,1.5,1.2058072018834454,0.5212717714274621,0.7750593125257099,1.6555273302635432,1.3972602739726026,2019-01-01,2022-07-29
0.08,-0.11,7200.0,1.5,1.2058072018834454,0.5212717714274621,0.7750593125257099,1.6555273302635432,1.3972602739726026,2019-01-01,2022-07-29
0.1,-0.09,7200.0,1.5,1.2058072018834454,0.5212717714274621,0.7750593125257099,1.6555273302635432,1.3972602739726026,2019-01-01,2022-07-29
