rise,down,freq,take_profit,total_return,yearly_vol,maxdrawdown,sharpe,hold_time,start_date,end_date
0.08,-0.03,7200.0,0.6,0.5311702758699124,0.44180402327393803,0.4017533881158377,0.9539796935292597,1.2602739726027397,2019-01-01,2022-07-29
0.09,-0.02,7200.0,0.6,0.5311702758699124,0.44180402327393803,0.4017533881158377,0.9539796935292597,1.2602739726027397,2019-01-01,2022-07-29
0.1,-0.01,7200.0,0.6,0.5311702758699124,0.44180402327393803,0.4017533881158377,0.9539796935292597,1.2602739726027397,2019-01-01,2022-07-29
0.1,-0.02,7200.0,0.6,0.5311702758699124,0.44180402327393803,0.4017533881158377,0.9539796935292597,1.2602739726027397,2019-01-01,2022-07-29
0.09,-0.03,7200.0,0.6,0.5311702758699124,0.44180402327393803,0.4017533881158377,0.9539796935292597,1.2602739726027397,2019-01-01,2022-07-29
0.11,-0.06,720.0,0.7999999999999999,0.5309306575592484,0.48877391556183664,0.6726903920342079,0.8042215899832271,1.3506849315068494,2019-01-01,2022-07-31
0.03,-0.11,7200.0,0.9500000000000001,0.5283300480701971,0.47493223017199226,0.5154632683079513,0.9784044878210504,1.136986301369863,2019-01-01,2022-07-29
0.04,-0.09,1440.0,1.0,0.5263471923980957,0.4321132803058291,0.5031484561586148,1.3076413468227992,0.9315068493150686,2019-01-01,2022-07-31
0.04,-0.04,7200.0,0.0,0.5259841327899759,0.44600063421463926,0.4734655165870099,0.869610614966023,1.3561643835616437,2019-01-01,2022-07-29
0.05,-0.04,7200.0,0.0,0.5259841327899759,0.44600063421463926,0.4734655165870099,0.869610614966023,1.3561643835616437,2019-01-01,2022-07-29
0.01,-0.1,2160.0,0.9500000000000001,0.5259056016941033,0.39432942272904214,0.9990808131958124,1.1386896131492408,1.1712328767123286,2019-01-01,2022-07-30
0.05,-0.06,720.0,0.0,0.5254902916450759,0.44676962955071886,0.4833665364629519,0.7862873263824259,1.4958904109589042,2019-01-01,2022-07-31
0.05,-0.04,7200.0,0.7999999999999999,0.5232015281337011,0.4692973541060401,0.5148529345359281,0.904276508500553,1.2328767123287672,2019-01-01,2022-07-29
0.05,-0.03,2160.0,0.9500000000000001,0.5231864475715169,0.4216898898182501,1.0536994749050783,1.0097031565882637,1.2287671232876711,2019-01-01,2022-07-30
0.03,-0.01,7200.0,0.8500000000000001,0.5229219733054342,0.44252877709336935,0.5148529345359277,1.0392981196388926,1.136986301369863,2019-01-01,2022-07-29
0.03,-0.03,7200.0,0.75,0.5221766335033416,0.437504878552279,0.5891482006133764,1.0890991196452733,1.095890410958904,2019-01-01,2022-07-29
0.04,-0.04,7200.0,0.9500000000000001,0.5219586180913881,0.41486720824619455,0.5148529345359277,1.435059307958574,0.8767123287671232,2019-01-01,2022-07-29
0.11,-0.08,720.0,0.0,0.521592602118059,0.40642442117241406,0.5782635601978672,1.0250104464714238,1.252054794520548,2019-01-01,2022-07-31
0.01,-0.11,7200.0,0.9,0.5196819307409026,0.47488278562416353,0.49428122838016514,1.0374885797528917,1.0547945205479452,2019-01-01,2022-07-29
0.02,-0.11,7200.0,0.9,0.5196819307409026,0.47488278562416353,0.49428122838016514,1.0374885797528917,1.0547945205479452,2019-01-01,2022-07-29
0.07,-0.05,2160.0,0.9500000000000001,0.519354882357836,0.4457695134273214,1.123952544446045,0.9325709376559936,1.2493150684931507,2019-01-01,2022-07-30
0.09,-0.06,1440.0,0.9500000000000001,0.5190808267813345,0.45942525538210827,0.723153555575598,1.0361673768908788,1.0904109589041096,2019-01-01,2022-07-31
0.08,-0.01,7200.0,0.6,0.5171322816140906,0.44276153085072,0.48888005757353914,0.916793826862706,1.273972602739726,2019-01-01,2022-07-29
0.03,-0.01,7200.0,0.75,0.5169704548541276,0.4478343974483507,0.5156229180344576,0.9686165453527836,1.191780821917808,2019-01-01,2022-07-29
0.07,-0.07,2160.0,0.9500000000000001,0.5130071157789083,0.41985829133485236,0.8930254672191169,1.1262072884715426,1.084931506849315,2019-01-01,2022-07-30
0.1,-0.06,720.0,0.75,0.5127646547463972,0.45737101828331794,0.750022154946397,0.844595032285446,1.3273972602739725,2019-01-01,2022-07-31
0.07,-0.11,720.0,1.0,0.5123393127636037,0.4120489586599285,0.4456648593739361,1.3507110336771104,0.9205479452054794,2019-01-01,2022-07-31
0.06,-0.03,1440.0,0.9500000000000001,0.5114418048022213,0.4498565645371227,0.387293580410773,1.1656415726424736,0.9753424657534246,2019-01-01,2022-07-31
0.1,-0.03,1440.0,0.7999999999999999,0.5111947453922878,0.441676352350719,0.6485012029123056,0.9557687544762036,1.210958904109589,2019-01-01,2022-07-31
0.02,-0.04,1440.0,0.7,0.5097726235857217,0.4793467605873757,0.4952569006864832,0.6181016923948354,1.7205479452054795,2019-01-01,2022-07-31
0.03,-0.08,7200.0,0.9,0.508693762682681,0.41717224046771706,0.5891482006133765,1.5087311574516444,0.8082191780821917,2019-01-01,2022-07-29
0.1,-0.1,720.0,0.6499999999999999,0.5082230646396015,0.4403038905192327,0.5176625200469489,0.9259410017916059,1.2465753424657535,2019-01-01,2022-07-31
0.01,-0.11,7200.0,0.7999999999999999,0.5080770469426945,0.4686350832728274,0.49428122838016514,0.9097003988050277,1.191780821917808,2019-01-01,2022-07-29
0.03,-0.11,7200.0,0.7999999999999999,0.5080770469426945,0.4686350832728274,0.49428122838016514,0.9097003988050277,1.191780821917808,2019-01-01,2022-07-29
0.02,-0.11,7200.0,0.7999999999999999,0.5080770469426945,0.4686350832728274,0.49428122838016514,0.9097003988050277,1.191780821917808,2019-01-01,2022-07-29
0.03,-0.05,720.0,0.0,0.5068538198283975,0.448149019032256,0.5657495389871401,0.7567603741479636,1.4945205479452055,2019-01-01,2022-07-31
0.04,-0.02,7200.0,0.0,0.50441348480757,0.4583677145453435,0.47346551658700997,0.7303025937568024,1.506849315068493,2019-01-01,2022-07-29
0.11,-0.03,1440.0,0.6,0.5042331289712778,0.4321315570619378,0.5623812200940659,1.0044825615942645,1.1616438356164385,2019-01-01,2022-07-31
0.11,-0.04,1440.0,0.9,0.5039577235906879,0.4467823212292738,0.5626404135996261,1.0806026149801327,1.0438356164383562,2019-01-01,2022-07-31
0.11,-0.11,720.0,0.0,0.5035703484830653,0.41008704926706535,0.5978000732858022,0.96700166419845,1.2698630136986302,2019-01-01,2022-07-31
0.1,-0.11,720.0,0.0,0.5035703484830653,0.41008704926706535,0.5978000732858022,0.96700166419845,1.2698630136986302,2019-01-01,2022-07-31
0.06,-0.08,7200.0,0.7,0.5013933180426,0.4240396448387572,0.39863852744772194,1.1357463444816565,1.0410958904109588,2019-01-01,2022-07-29
0.06,-0.07,7200.0,0.7,0.5013933180426,0.4240396448387572,0.39863852744772194,1.1357463444816565,1.0410958904109588,2019-01-01,2022-07-29
0.02,-0.08,2160.0,0.9500000000000001,0.49873715613630176,0.3602804427429263,0.7188070675544767,1.5522901737361114,0.8917808219178082,2019-01-01,2022-07-30
0.1,-0.03,1440.0,0.9,0.49838571217484384,0.45837401216336626,0.6245187527546953,0.9229326398370735,1.178082191780822,2019-01-01,2022-07-31
0.09,-0.02,1440.0,0.7999999999999999,0.4979883481273602,0.44013173344929546,0.5958182862526611,0.9903604956592568,1.1424657534246576,2019-01-01,2022-07-31
0.11,-0.08,720.0,0.75,0.4972070482023106,0.4450876498036642,0.5194048142017922,0.8931899241059182,1.2506849315068493,2019-01-01,2022-07-31
0.04,-0.04,1440.0,0.7,0.4972029361616861,0.4575296868173991,0.5655502788813203,0.7455823839434347,1.4575342465753425,2019-01-01,2022-07-31
0.06,-0.02,2160.0,0.9500000000000001,0.49648506471677645,0.4263274610123583,1.047465173397934,0.9541310669479828,1.2205479452054793,2019-01-01,2022-07-30
0.03,-0.08,7200.0,0.9500000000000001,0.49497469516603726,0.41747501941005627,0.5891482006133765,1.4188795468128856,0.8356164383561644,2019-01-01,2022-07-29
0.05,-0.04,1440.0,0.9,0.49454627175607513,0.47136614633474466,0.49447760817015984,0.8528940162706131,1.2301369863013698,2019-01-01,2022-07-31
0.11,-0.09,1440.0,0.9500000000000001,0.49170333275303874,0.4258924732582561,0.705395686100984,1.1420094175505437,1.010958904109589,2019-01-01,2022-07-31
0.11,-0.08,1440.0,0.9500000000000001,0.49170333275303874,0.4258924732582561,0.705395686100984,1.1420094175505437,1.010958904109589,2019-01-01,2022-07-31
0.02,-0.08,7200.0,0.7,0.49133812717212494,0.41127907965678007,0.503015855015699,1.2639142678909494,0.9452054794520548,2019-01-01,2022-07-29
0.01,-0.08,7200.0,0.7,0.49133812717212494,0.41127907965678007,0.503015855015699,1.2639142678909494,0.9452054794520548,2019-01-01,2022-07-29
0.01,-0.05,7200.0,0.8500000000000001,0.4913148688978143,0.4250419132461926,0.5891482006133765,1.2054604603787178,0.958904109589041,2019-01-01,2022-07-29
0.02,-0.06,7200.0,0.8500000000000001,0.4913148688978143,0.4250419132461926,0.5891482006133765,1.2054604603787178,0.958904109589041,2019-01-01,2022-07-29
0.01,-0.06,7200.0,0.8500000000000001,0.4913148688978143,0.4250419132461926,0.5891482006133765,1.2054604603787178,0.958904109589041,2019-01-01,2022-07-29
0.02,-0.05,7200.0,0.8500000000000001,0.4913148688978143,0.4250419132461926,0.5891482006133765,1.2054604603787178,0.958904109589041,2019-01-01,2022-07-29
0.03,-0.05,7200.0,0.8500000000000001,0.4913148688978143,0.4250419132461926,0.5891482006133765,1.2054604603787178,0.958904109589041,2019-01-01,2022-07-29
0.03,-0.06,7200.0,0.8500000000000001,0.4913148688978143,0.4250419132461926,0.5891482006133765,1.2054604603787178,0.958904109589041,2019-01-01,2022-07-29
0.08,-0.05,7200.0,0.7,0.48975711031693897,0.4500908393171357,0.4839693082849137,0.9456363326085889,1.1506849315068493,2019-01-01,2022-07-29
0.09,-0.04,7200.0,0.7,0.48975711031693897,0.4500908393171357,0.4839693082849137,0.9456363326085889,1.1506849315068493,2019-01-01,2022-07-29
0.1,-0.04,7200.0,0.7,0.48975711031693897,0.4500908393171357,0.4839693082849137,0.9456363326085889,1.1506849315068493,2019-01-01,2022-07-29
0.1,-0.05,7200.0,0.7,0.48975711031693897,0.4500908393171357,0.4839693082849137,0.9456363326085889,1.1506849315068493,2019-01-01,2022-07-29
0.11,-0.04,7200.0,0.7,0.48975711031693897,0.4500908393171357,0.4839693082849137,0.9456363326085889,1.1506849315068493,2019-01-01,2022-07-29
0.11,-0.05,7200.0,0.7,0.48975711031693897,0.4500908393171357,0.4839693082849137,0.9456363326085889,1.1506849315068493,2019-01-01,2022-07-29
0.08,-0.04,7200.0,0.7,0.48975711031693897,0.4500908393171357,0.4839693082849137,0.9456363326085889,1.1506849315068493,2019-01-01,2022-07-29
0.09,-0.05,7200.0,0.7,0.48975711031693897,0.4500908393171357,0.4839693082849137,0.9456363326085889,1.1506849315068493,2019-01-01,2022-07-29
0.05,-0.1,1440.0,0.9500000000000001,0.4894183453238227,0.4453696658371499,0.5059477530169278,1.0753346575881138,1.021917808219178,2019-01-01,2022-07-31
0.04,-0.06,7200.0,0.7,0.48816191678747783,0.45055326920655886,0.4287205889382503,0.8325628057545174,1.3013698630136985,2019-01-01,2022-07-29
0.04,-0.05,7200.0,0.7,0.48816191678747783,0.45055326920655886,0.4287205889382503,0.8325628057545174,1.3013698630136985,2019-01-01,2022-07-29
0.05,-0.05,7200.0,0.7,0.48816191678747783,0.45055326920655886,0.4287205889382503,0.8325628057545174,1.3013698630136985,2019-01-01,2022-07-29
0.05,-0.06,7200.0,0.7,0.48816191678747783,0.45055326920655886,0.4287205889382503,0.8325628057545174,1.3013698630136985,2019-01-01,2022-07-29
0.03,-0.08,7200.0,0.7,0.48557931149685757,0.42317121844276784,0.503015855015699,1.0739209396780234,1.0684931506849313,2019-01-01,2022-07-29
0.11,-0.06,720.0,0.6499999999999999,0.48502803908524983,0.4613117639875051,0.6270223577931504,0.781598447588171,1.3452054794520547,2019-01-01,2022-07-31
0.05,-0.04,1440.0,0.7,0.48244066566180693,0.4598140081460035,0.4770369075805544,0.8235720925537292,1.273972602739726,2019-01-01,2022-07-31
0.11,-0.01,1440.0,0.8500000000000001,0.48172513419963126,0.4583642024825463,0.6415798650356126,0.7909330796567912,1.3287671232876712,2019-01-01,2022-07-31
0.11,-0.08,720.0,0.6,0.4810871092202522,0.43538558504397795,0.5782635601978672,0.8844589800909098,1.2493150684931507,2019-01-01,2022-07-31
0.02,-0.08,7200.0,0.9,0.4800838758549309,0.4171629375860704,0.5891482006133765,1.4738707748527327,0.7808219178082192,2019-01-01,2022-07-29
0.01,-0.08,7200.0,0.9,0.4800838758549309,0.4171629375860704,0.5891482006133765,1.4738707748527327,0.7808219178082192,2019-01-01,2022-07-29
0.06,-0.01,7200.0,0.9500000000000001,0.47884577723382044,0.42991044349643814,0.571505467058376,1.0163669627846137,1.095890410958904,2019-01-01,2022-07-29
0.07,-0.01,7200.0,0.9500000000000001,0.47884577723382044,0.42991044349643814,0.571505467058376,1.0163669627846137,1.095890410958904,2019-01-01,2022-07-29
0.1,-0.06,720.0,0.6499999999999999,0.4778935407573139,0.4518286215439907,0.6943624938790993,0.7902886027056827,1.3383561643835618,2019-01-01,2022-07-31
0.11,-0.1,720.0,0.7999999999999999,0.47744151474789576,0.4569205822140475,0.5749164790655475,0.8354713091140651,1.2506849315068493,2019-01-01,2022-07-31
0.11,-0.11,720.0,0.75,0.47740342090168725,0.4491310762851001,0.5978000732858022,0.8388678462729808,1.2671232876712328,2019-01-01,2022-07-31
0.1,-0.1,720.0,1.0,0.47725453753214514,0.4037461136563021,0.6111319279463822,1.2840895103793322,0.9205479452054794,2019-01-01,2022-07-31
0.11,-0.01,1440.0,0.7999999999999999,0.47721715096828105,0.4501193851989511,0.7751681549427285,0.8163997243262904,1.2986301369863014,2019-01-01,2022-07-31
0.01,-0.03,1440.0,0.6499999999999999,0.4769233817363036,0.46272153754263395,0.6022937046810903,0.6408902484996921,1.6082191780821917,2019-01-01,2022-07-31
0.09,-0.02,1440.0,0.9,0.4761925234773542,0.4547602165026938,0.5624850715790258,0.9483920966654373,1.104109589041096,2019-01-01,2022-07-31
0.11,-0.01,1440.0,0.9500000000000001,0.47469428242757455,0.4640547672936392,0.7948999527474556,0.8466404952794732,1.2082191780821918,2019-01-01,2022-07-31
0.04,-0.08,1440.0,1.0,0.47230131876152265,0.4205287656715621,0.5031484561586148,1.2498056121972354,0.8986301369863013,2019-01-01,2022-07-31
0.1,-0.02,1440.0,0.9500000000000001,0.4719759120994306,0.45758259394846473,0.7554994103489143,0.887927172151701,1.1616438356164385,2019-01-01,2022-07-31
0.06,-0.06,7200.0,0.6499999999999999,0.4710794636531591,0.44712574629815427,0.6929412235448578,0.7540274947960378,1.3972602739726026,2019-01-01,2022-07-29
0.1,-0.1,720.0,0.75,0.47103393483468114,0.44734147379174133,0.5176625200469489,0.8512323926735826,1.236986301369863,2019-01-01,2022-07-31
0.11,-0.09,2160.0,0.75,0.47078759332645875,0.42421082476662597,0.5509331792297165,0.9001680900774415,1.232876712328767,2019-01-01,2022-07-30
0.11,-0.08,2160.0,0.75,0.47078759332645875,0.42421082476662597,0.5509331792297165,0.9001680900774415,1.232876712328767,2019-01-01,2022-07-30
0.03,-0.02,2160.0,1.0,0.47076140436589775,0.37963637083621843,0.6742962668562197,1.3530996416872454,0.9164383561643835,2019-01-01,2022-07-30
0.11,-0.05,2160.0,0.9500000000000001,0.4706576159872891,0.4433283446380161,0.9405263885420388,1.0631019707177203,0.9986301369863013,2019-01-01,2022-07-30
0.09,-0.1,720.0,0.0,0.4699768148913825,0.41649800093781514,0.517904253010866,0.8866876478828772,1.2726027397260273,2019-01-01,2022-07-31
0.03,-0.04,7200.0,0.7999999999999999,0.4693689326381491,0.4222674793926224,0.5891482006133765,1.1115441172814826,1.0,2019-01-01,2022-07-29
0.11,-0.04,1440.0,0.9500000000000001,0.4687193831555191,0.4470347121671872,0.7280954829422428,1.0571970924627017,0.9917808219178083,2019-01-01,2022-07-31
0.02,-0.04,1440.0,0.8500000000000001,0.4678836833679943,0.5052028292179963,0.5346164336830629,0.5443439375337024,1.7013698630136986,2019-01-01,2022-07-31
0.06,-0.06,7200.0,0.0,0.46786105045921894,0.447739980035539,0.6929412235448578,0.7405879670635668,1.410958904109589,2019-01-01,2022-07-29
0.1,-0.1,720.0,0.8500000000000001,0.4678565149806103,0.46347291543781327,0.5749164790655477,0.8215211310153337,1.2287671232876713,2019-01-01,2022-07-31
0.11,-0.04,7200.0,0.6,0.4670689248772236,0.44030870761214613,0.4017533881158377,0.8604072280949511,1.2328767123287672,2019-01-01,2022-07-29
0.08,-0.04,7200.0,0.6,0.4670689248772236,0.44030870761214613,0.4017533881158377,0.8604072280949511,1.2328767123287672,2019-01-01,2022-07-29
0.1,-0.04,7200.0,0.6,0.4670689248772236,0.44030870761214613,0.4017533881158377,0.8604072280949511,1.2328767123287672,2019-01-01,2022-07-29
0.09,-0.04,7200.0,0.6,0.4670689248772236,0.44030870761214613,0.4017533881158377,0.8604072280949511,1.2328767123287672,2019-01-01,2022-07-29
0.01,-0.11,7200.0,0.9500000000000001,0.46700670206090616,0.4756587968076791,0.5154632683079513,0.9072424214782769,1.0821917808219177,2019-01-01,2022-07-29
0.02,-0.11,7200.0,0.9500000000000001,0.46700670206090616,0.4756587968076791,0.5154632683079513,0.9072424214782769,1.0821917808219177,2019-01-01,2022-07-29
0.05,-0.11,1440.0,0.9500000000000001,0.4664052983493579,0.4450204962404657,0.5011739742780119,1.0311038691372205,1.0164383561643835,2019-01-01,2022-07-31
0.01,-0.08,7200.0,0.9500000000000001,0.46636480833828736,0.4174647195812065,0.5891482006133765,1.3591819624441546,0.821917808219178,2019-01-01,2022-07-29
0.02,-0.08,7200.0,0.9500000000000001,0.46636480833828736,0.4174647195812065,0.5891482006133765,1.3591819624441546,0.821917808219178,2019-01-01,2022-07-29
0.1,-0.06,720.0,0.8500000000000001,0.4660446555918448,0.491144025232751,0.7401231409902608,0.7104555499383907,1.3356164383561644,2019-01-01,2022-07-31
0.02,-0.03,1440.0,0.6499999999999999,0.46358615929774294,0.473018936567078,0.49480708807817597,0.605281384725478,1.619178082191781,2019-01-01,2022-07-31
0.11,-0.11,720.0,0.6,0.4630648555852584,0.4388063692742894,0.5978000732858022,0.8328178520419469,1.2671232876712328,2019-01-01,2022-07-31
0.1,-0.11,720.0,0.6,0.4630648555852584,0.4388063692742894,0.5978000732858022,0.8328178520419469,1.2671232876712328,2019-01-01,2022-07-31
0.05,-0.08,7200.0,0.9,0.462889263789032,0.4364794642251566,0.5148529345359277,1.1554771186678874,0.9178082191780821,2019-01-01,2022-07-29
0.03,-0.06,1440.0,1.0,0.4623172459733376,0.4200590297485665,0.42660064565800104,1.1221207860764375,0.9808219178082191,2019-01-01,2022-07-31
0.1,-0.06,720.0,0.7999999999999999,0.46221627867238274,0.4836032721357807,0.7401231409902609,0.7126826305441247,1.341095890410959,2019-01-01,2022-07-31
0.06,-0.11,720.0,1.0,0.46132544350486243,0.40278483808769827,0.5160888398364191,1.2313666287468041,0.9301369863013699,2019-01-01,2022-07-31
0.04,-0.03,2160.0,1.0,0.4584635086810591,0.38395798553995286,0.5654003242556958,1.364090144890429,0.8753424657534246,2019-01-01,2022-07-30
0.01,-0.09,2160.0,0.9500000000000001,0.4577121476043014,0.39303380855482184,0.9990808131958125,1.0013310857597035,1.163013698630137,2019-01-01,2022-07-30
0.05,-0.08,7200.0,0.8500000000000001,0.45508453919828024,0.43649164201930407,0.5148529345359277,1.1359630535778755,0.9178082191780821,2019-01-01,2022-07-29
0.11,-0.03,720.0,1.0,0.4546674934276549,0.4515012850893142,0.70600035984115,0.9659910839131364,1.0424657534246575,2019-01-01,2022-07-31
0.07,-0.06,720.0,0.0,0.45307402192194784,0.4367314156128664,0.6013535790235645,0.7649664597237985,1.356164383561644,2019-01-01,2022-07-31
0.09,-0.1,720.0,0.6,0.45259792335380206,0.4438344000360344,0.517904253010866,0.8030354601168549,1.2698630136986302,2019-01-01,2022-07-31
0.07,-0.1,720.0,1.0,0.45231885026062935,0.41392159678475005,0.4456648593739361,1.1748426015675133,0.9301369863013699,2019-01-01,2022-07-31
0.11,-0.07,720.0,1.0,0.450159291332483,0.4228748375496604,0.7263608412859419,1.0853360093697741,0.9808219178082191,2019-01-01,2022-07-31
0.02,-0.11,7200.0,0.7,0.4498269171216314,0.44686975831029524,0.5030158550156989,0.8075063428969393,1.2465753424657533,2019-01-01,2022-07-29
0.01,-0.1,7200.0,0.7,0.4498269171216314,0.44686975831029524,0.5030158550156989,0.8075063428969393,1.2465753424657533,2019-01-01,2022-07-29
0.01,-0.11,7200.0,0.7,0.4498269171216314,0.44686975831029524,0.5030158550156989,0.8075063428969393,1.2465753424657533,2019-01-01,2022-07-29
0.02,-0.1,7200.0,0.7,0.4498269171216314,0.44686975831029524,0.5030158550156989,0.8075063428969393,1.2465753424657533,2019-01-01,2022-07-29
0.03,-0.02,7200.0,0.8500000000000001,0.44932221794128946,0.4461842533135137,0.5148529345359277,0.9075728511875695,1.1095890410958904,2019-01-01,2022-07-29
